0.43223196268081665,0.5673847198486328,-3.868309477184084e-07,0.4900768995285034,0.543338418006897,-0.02656731940805912,0.5510626435279846,0.47148653864860535,-0.037403929978609085,0.5413912534713745,0.3990471065044403,-0.04578686133027077,0.49353623390197754,0.3638119399547577,-0.047623664140701294,0.5336766839027405,0.3585607409477234,-0.008775809779763222,0.5591058731079102,0.31647640466690063,-0.03673148155212402,0.5419071912765503,0.39079201221466064,-0.048796042799949646,0.5264302492141724,0.4042137563228607,-0.054281171411275864,0.4914644658565521,0.34611502289772034,-0.009705360047519207,0.5181767344474792,0.3067619502544403,-0.03700758516788483,0.5050962567329407,0.3934841454029083,-0.04077289626002312,0.4888181686401367,0.3910277187824249,-0.03757894039154053,0.44982439279556274,0.3476564884185791,-0.015928683802485466,0.4720754027366638,0.3143562078475952,-0.049011699855327606,0.4686160087585449,0.3987932503223419,-0.03850071504712105,0.45370030403137207,0.3977823257446289,-0.024403534829616547,0.4033520221710205,0.35600095987319946,-0.023635780438780785,0.43127718567848206,0.332503080368042,-0.04189550504088402,0.43515241146087646,0.3925124406814575,-0.02731700986623764,0.4218911826610565,0.4006335437297821,-0.01230408251285553
0.4390638470649719,0.5690100789070129,-1.7314543754309852e-07,0.5143241882324219,0.4924154281616211,0.003956853877753019,0.5391270518302917,0.4217076301574707,-0.002644451567903161,0.5592355728149414,0.37681856751441956,-0.014341547153890133,0.5720304846763611,0.35430896282196045,-0.02181881107389927,0.4327998459339142,0.3155319094657898,0.00936522614210844,0.5245180130004883,0.2826117277145386,-0.008565595373511314,0.543049156665802,0.3313857614994049,-0.024126173928380013,0.5310736894607544,0.36484429240226746,-0.03515636920928955,0.42961883544921875,0.3228858411312103,-0.004227831028401852,0.5359789729118347,0.29521188139915466,-0.019358914345502853,0.5502650141716003,0.3505841791629791,-0.02549372985959053,0.5342460870742798,0.38004443049430847,-0.029460610821843147,0.44224217534065247,0.3451933264732361,-0.01960507035255432,0.5444546341896057,0.32732725143432617,-0.027951698750257492,0.5518965721130371,0.37793198227882385,-0.022872405126690865,0.5333586931228638,0.4035405218601227,-0.020223896950483322,0.46524980664253235,0.3755017817020416,-0.03631642088294029,0.5416554808616638,0.37193867564201355,-0.03545190021395683,0.546072244644165,0.40822675824165344,-0.028545064851641655,0.532867968082428,0.42649346590042114,-0.025080714374780655
0.460550457239151,0.6594752669334412,-3.5024098110625346e-07,0.5220181345939636,0.6248151659965515,-0.01025234255939722,0.573517918586731,0.5606836080551147,-0.01964905485510826,0.585096001625061,0.5051113367080688,-0.030990665778517723,0.5519431829452515,0.47983771562576294,-0.03728412091732025,0.5295073390007019,0.4313091039657593,0.004765838850289583,0.5788925886154175,0.4214867651462555,-0.022869639098644257,0.5679453015327454,0.4883783757686615,-0.038717880845069885,0.5467402338981628,0.5008600950241089,-0.04762120172381401,0.4965495467185974,0.42242422699928284,-0.004487031605094671,0.5524990558624268,0.4159111976623535,-0.031095318496227264,0.5415886640548706,0.49178391695022583,-0.037095390260219574,0.5184941291809082,0.49374571442604065,-0.03603266179561615,0.46537864208221436,0.42959830164909363,-0.01797548122704029,0.5208110809326172,0.43307197093963623,-0.04572979733347893,0.5145555734634399,0.5040357112884521,-0.03829536214470863,0.4906209707260132,0.5041285753250122,-0.027654221281409264,0.4369473457336426,0.44880348443984985,-0.03252103179693222,0.4886188507080078,0.4527128040790558,-0.046974990516901016,0.4877169728279114,0.5035712718963623,-0.03671025484800339,0.4652876853942871,0.5098339319229126,-0.0256525706499815
0.4345185160636902,0.681225061416626,-3.250190445669432e-07,0.49416518211364746,0.6724171042442322,-0.03398624435067177,0.5527167916297913,0.6167795658111572,-0.04817820340394974,0.5556686520576477,0.5350438952445984,-0.05999142304062843,0.5232607126235962,0.47606393694877625,-0.06363119930028915,0.5820083022117615,0.5281341075897217,-0.008304702118039131,0.5960646271705627,0.4674595594406128,-0.04208312928676605,0.5641433596611023,0.527937114238739,-0.05897172540426254,0.5586284399032593,0.552069902420044,-0.06613201647996902,0.5449201464653015,0.49677106738090515,-0.00535200908780098,0.5563991665840149,0.43956679105758667,-0.04001794382929802,0.5274518132209778,0.5090504288673401,-0.04553765431046486,0.5269667506217957,0.5247483849525452,-0.04063575714826584,0.5050079226493835,0.47857996821403503,-0.00967348087579012,0.5119656324386597,0.42332741618156433,-0.04461091756820679,0.4926600456237793,0.49366992712020874,-0.03231352940201759,0.4940003752708435,0.5139625072479248,-0.014813336543738842,0.4616710841655731,0.4646241366863251,-0.017342116683721542,0.46883735060691833,0.4286663830280304,-0.03570312261581421,0.4619182348251343,0.4768766164779663,-0.023171445354819298,0.4638671576976776,0.49772897362709045,-0.007997468113899231
0.4678114652633667,0.6891147494316101,-2.5795128522076993e-07,0.5297137498855591,0.6822046041488647,-0.03726779296994209,0.5893135666847229,0.6444380283355713,-0.06154425069689751,0.5966007113456726,0.5931330919265747,-0.08190608024597168,0.5564700365066528,0.5711185336112976,-0.09633499383926392,0.571736752986908,0.46711599826812744,-0.028533536940813065,0.6137919425964355,0.4967843294143677,-0.06518987566232681,0.5912453532218933,0.5617059469223022,-0.08633562177419662,0.5693160891532898,0.5725882053375244,-0.09844081848859787,0.5295615196228027,0.4479518234729767,-0.02768571861088276,0.5733625888824463,0.4911735951900482,-0.06349281221628189,0.5515813827514648,0.5664016604423523,-0.07401459664106369,0.5328936576843262,0.5631382465362549,-0.07516356557607651,0.48769739270210266,0.45589420199394226,-0.03208361938595772,0.526692271232605,0.5116323232650757,-0.06629569083452225,0.5131018757820129,0.5760816931724548,-0.0628870353102684,0.49602627754211426,0.5656679272651672,-0.05440676584839821,0.4483385682106018,0.4777418375015259,-0.03986324742436409,0.4828924536705017,0.5249084234237671,-0.059233926236629486,0.4785231053829193,0.5706440806388855,-0.0536172017455101,0.46423032879829407,0.5622058510780334,-0.045294735580682755
0.8139203190803528,0.7091754078865051,-4.7290666316257557e-07,0.7628650665283203,0.6189099550247192,0.0008174608228728175,0.7563520073890686,0.517917811870575,-0.0011275436263531446,0.7869873046875,0.45394694805145264,-0.002476415829733014,0.8259159326553345,0.442238986492157,-0.0011066915467381477,0.8011239767074585,0.5012844204902649,-0.017630089074373245,0.8211151361465454,0.4045955538749695,-0.02176421694457531,0.8075821995735168,0.4390300512313843,-0.01812211610376835,0.8003161549568176,0.4819982647895813,-0.013970384374260902,0.8546546101570129,0.5194056034088135,-0.019893886521458626,0.8613623976707458,0.4257347881793976,-0.017702806740999222,0.8448085188865662,0.4529079794883728,-0.009906069375574589,0.8357810974121094,0.49276837706565857,-0.004882956854999065,0.8958941102027893,0.5405107736587524,-0.020592214539647102,0.8873458504676819,0.462898850440979,-0.016562990844249725,0.8727437257766724,0.4867023825645447,-0.006643884815275669,0.8654816746711731,0.5210455060005188,-0.0017676217248663306,0.9255236387252808,0.5614430904388428,-0.02087254263460636,0.9096794128417969,0.4986199736595154,-0.016788752749562263,0.8971401453018188,0.5181025266647339,-0.00645656930282712,0.8941842317581177,0.5473428964614868,0.0008528887410648167
0.803587019443512,0.6439078450202942,-7.072726475598756e-07,0.7267289757728577,0.6234400272369385,-0.028892887756228447,0.6503711938858032,0.5556374192237854,-0.04254430904984474,0.6201010346412659,0.47133949398994446,-0.05747048184275627,0.6461677551269531,0.39993032813072205,-0.06231314688920975,0.653679370880127,0.4311698079109192,0.005207410082221031,0.6171795129776001,0.38106298446655273,-0.03739402815699577,0.649652361869812,0.4653039872646332,-0.05526365712285042,0.666182816028595,0.4771069884300232,-0.06265807896852493,0.7015047073364258,0.4038114845752716,0.000988270272500813,0.668064296245575,0.3555588722229004,-0.04554358869791031,0.6972355842590332,0.46173226833343506,-0.047334469854831696,0.710120677947998,0.4628140926361084,-0.035124123096466064,0.7541170120239258,0.3944542109966278,-0.012968863360583782,0.7254509925842285,0.3507130742073059,-0.05711332708597183,0.7446879148483276,0.4539016783237457,-0.03490925952792168,0.7570489645004272,0.4553007185459137,-0.006857631262391806,0.8103620409965515,0.3930973410606384,-0.03072311170399189,0.7801459431648254,0.3767399787902832,-0.04882754012942314,0.7836407423019409,0.44521522521972656,-0.030304035171866417,0.7927969694137573,0.4460371136665344,-0.010127004235982895
0.8472024202346802,0.6267478466033936,-4.027140505513671e-07,0.8747356534004211,0.5240767002105713,0.01965634524822235,0.8787457346916199,0.4252636432647705,0.018470054492354393,0.87393718957901,0.35813605785369873,0.012747936882078648,0.8642190098762512,0.32607501745224,0.00602733064442873,0.8685685396194458,0.35566407442092896,-0.012842029333114624,0.7952633500099182,0.28416430950164795,-0.0183352530002594,0.7831246852874756,0.3232331871986389,-0.01643705740571022,0.7957299947738647,0.35208362340927124,-0.015017475932836533,0.8285236954689026,0.3848768174648285,-0.030695587396621704,0.7539914846420288,0.3126065135002136,-0.03487076237797737,0.7511056661605835,0.3546142876148224,-0.0260016992688179,0.7714813947677612,0.3853375315666199,-0.020998505875468254,0.7859148383140564,0.42447832226753235,-0.04515129700303078,0.7195132374763489,0.34852272272109985,-0.04877299815416336,0.7233729958534241,0.39139389991760254,-0.030854344367980957,0.7444138526916504,0.4214631915092468,-0.020050734281539917,0.745192289352417,0.47427529096603394,-0.05747510865330696,0.6977831125259399,0.4022704064846039,-0.061224982142448425,0.7055141925811768,0.43668413162231445,-0.04434135556221008,0.7239940762519836,0.4661889672279358,-0.03061845898628235
0.802402675151825,0.6108365058898926,-1.627124817105141e-07,0.8621711134910583,0.5394247174263,0.0032905470579862595,0.8883607983589172,0.45174118876457214,0.0009031973895616829,0.8753361105918884,0.3780337870121002,-0.00045751003199256957,0.8471288084983826,0.344118595123291,-0.0012892625527456403,0.8511731624603271,0.37444987893104553,-0.01809876598417759,0.8268770575523376,0.30758124589920044,-0.020090928301215172,0.8277080059051514,0.33979904651641846,-0.019271517172455788,0.8346311450004578,0.3771202266216278,-0.01763303391635418,0.7940990924835205,0.382723867893219,-0.021204592660069466,0.7827696204185486,0.32373136281967163,-0.01541820727288723,0.786923885345459,0.3557267189025879,-0.009401683695614338,0.7913134694099426,0.3926642835140228,-0.007961273193359375,0.7437300682067871,0.40591007471084595,-0.021618695929646492,0.7397584319114685,0.34083473682403564,-0.013826007954776287,0.7494059205055237,0.3685199022293091,-0.0023520118556916714,0.7560315728187561,0.4054268002510071,0.0016021403716877103,0.7029076814651489,0.43925026059150696,-0.021169262006878853,0.7052554488182068,0.38463303446769714,-0.014295865781605244,0.7157612442970276,0.4053531289100647,-0.0003132909187115729,0.7214964628219604,0.43161541223526,0.009476976469159126
0.6811336278915405,0.6811473369598389,-1.329142484962631e-08,0.7407598495483398,0.6017446517944336,-0.012868523597717285,0.7729208469390869,0.5045366287231445,-0.024000998586416245,0.7450620532035828,0.4238990843296051,-0.029919428750872612,0.7009936571121216,0.40904608368873596,-0.033242423087358475,0.6941693425178528,0.47815245389938354,-0.0388684906065464,0.6976673007011414,0.3936305642127991,-0.04843788221478462,0.7081888914108276,0.4260772466659546,-0.04962640255689621,0.7108175158500671,0.4668068289756775,-0.04791923984885216,0.6372613906860352,0.49243372678756714,-0.034964486956596375,0.6554207801818848,0.4121064245700836,-0.03539266809821129,0.6710479259490967,0.4370512068271637,-0.03166857734322548,0.6720541715621948,0.47252458333969116,-0.030848752707242966,0.5970697999000549,0.5124874711036682,-0.02897028438746929,0.6187360286712646,0.4378563463687897,-0.023369723930954933,0.635599672794342,0.4556828439235687,-0.012707166373729706,0.6387806534767151,0.4876723885536194,-0.009255803190171719,0.570125162601471,0.5326395034790039,-0.023606818169355392,0.5926978588104248,0.46928951144218445,-0.016282815486192703,0.60912024974823,0.48439186811447144,-0.003475581994280219,0.6121558547019958,0.5097757577896118,0.004774782340973616
