0.4291660189628601,0.8710647225379944,5.211513780523092e-07,0.4933639466762543,0.8440431356430054,-0.011315259151160717,0.5523498058319092,0.807680070400238,-0.026806160807609558,0.6032384037971497,0.8044167757034302,-0.046024225652217865,0.6502001881599426,0.8075531721115112,-0.06673140078783035,0.5266274809837341,0.6658750772476196,-0.00563844246789813,0.5587490797042847,0.5950220823287964,-0.03277160972356796,0.5932655930519104,0.5624634623527527,-0.05715379863977432,0.6279102563858032,0.543002724647522,-0.07409664988517761,0.5084892511367798,0.6611165404319763,-0.020230501890182495,0.546220600605011,0.5801863670349121,-0.043744686990976334,0.5878636837005615,0.5467556118965149,-0.06503525376319885,0.6267911195755005,0.5301148891448975,-0.07993195205926895,0.48565876483917236,0.6716024875640869,-0.03885158151388168,0.5205507278442383,0.5868393182754517,-0.060412559658288956,0.5605621337890625,0.5478982329368591,-0.07336702942848206,0.5994037389755249,0.5240768194198608,-0.0814606323838234,0.46109819412231445,0.6964430212974548,-0.059575729072093964,0.4831283688545227,0.6309658885002136,-0.0766647532582283,0.5110121965408325,0.5881903767585754,-0.08350268006324768,0.5412310361862183,0.5555717945098877,-0.08779709786176682
0.42305824160575867,0.8698976039886475,6.256112783376011e-07,0.4889407753944397,0.8363911509513855,-0.009875807911157608,0.5470563173294067,0.7963802218437195,-0.028233559802174568,0.5981118679046631,0.7902149558067322,-0.050623200833797455,0.6491919755935669,0.7922395467758179,-0.07537785172462463,0.5161541700363159,0.6742113828659058,-0.015007706359028816,0.5673845410346985,0.6189135313034058,-0.04653221368789673,0.6089270114898682,0.598295271396637,-0.07212113589048386,0.649276852607727,0.5876727104187012,-0.0895145982503891,0.49489718675613403,0.6697664260864258,-0.03025118261575699,0.5557047724723816,0.6074715256690979,-0.060945164412260056,0.6030662655830383,0.5921981930732727,-0.08407852053642273,0.6461920738220215,0.5912144780158997,-0.09895851463079453,0.4713079035282135,0.6792324185371399,-0.04850463196635246,0.526679277420044,0.6110856533050537,-0.07456305623054504,0.5741289258003235,0.5886185169219971,-0.08870489150285721,0.618126392364502,0.5786799788475037,-0.09671375155448914,0.4474220275878906,0.7036226391792297,-0.06828257441520691,0.48432937264442444,0.6463375687599182,-0.08778688311576843,0.5189387798309326,0.6096213459968567,-0.09645044058561325,0.5541538000106812,0.5836410522460938,-0.10168378800153732
0.41984283924102783,0.8735748529434204,6.155741516522539e-07,0.4826383888721466,0.8327071666717529,-0.006239213980734348,0.5381607413291931,0.7815361022949219,-0.022662149742245674,0.5890533328056335,0.7644928693771362,-0.04268203303217888,0.639560878276825,0.7582136988639832,-0.0646546259522438,0.489865779876709,0.6657900810241699,-0.015586665831506252,0.550586462020874,0.6306724548339844,-0.04565168172121048,0.5946317911148071,0.6173609495162964,-0.07026051729917526,0.6363094449043274,0.612402081489563,-0.08708421885967255,0.4658837914466858,0.6629990339279175,-0.030735742300748825,0.533898651599884,0.614656925201416,-0.06097627431154251,0.5838993191719055,0.6040643453598022,-0.08116679638624191,0.6304275393486023,0.6040645837783813,-0.09386280179023743,0.4431048035621643,0.6756316423416138,-0.04810630530118942,0.5048577785491943,0.6245025396347046,-0.07412389665842056,0.5548987984657288,0.6067125797271729,-0.08687221258878708,0.6020035147666931,0.5985440611839294,-0.09392032772302628,0.4251459240913391,0.7046109437942505,-0.06651825457811356,0.4703804552555084,0.6587810516357422,-0.0863628014922142,0.5074711441993713,0.630990743637085,-0.09419598430395126,0.544937789440155,0.612007200717926,-0.0985269546508789
0.4086577594280243,0.8718329668045044,5.445160127237614e-07,0.47227510809898376,0.8271921277046204,-0.0009134324500337243,0.5243890285491943,0.7713028788566589,-0.01491683628410101,0.5725430250167847,0.7490580677986145,-0.03257009759545326,0.6204559803009033,0.7381711602210999,-0.05157843604683876,0.4582868218421936,0.6424713730812073,-0.010303078219294548,0.5316182971000671,0.6251469254493713,-0.0366898775100708,0.579033613204956,0.6174070239067078,-0.05945667624473572,0.622947096824646,0.6168662309646606,-0.07603532075881958,0.4341943860054016,0.6401597857475281,-0.02683090604841709,0.5188658237457275,0.6086357831954956,-0.05447254702448845,0.5716978311538696,0.6054376363754272,-0.072945237159729,0.6189598441123962,0.6089284420013428,-0.0850377231836319,0.4159514307975769,0.6574658155441284,-0.04469742625951767,0.49480199813842773,0.6236447095870972,-0.07096391171216965,0.548279881477356,0.6161545515060425,-0.08308778703212738,0.5952317714691162,0.61164391040802,-0.08970917016267776,0.40699881315231323,0.6928005218505859,-0.06299053132534027,0.4614733159542084,0.6582731604576111,-0.08570953458547592,0.5013313889503479,0.6418097019195557,-0.09448228031396866,0.539661705493927,0.6274270415306091,-0.09895734488964081
0.38200393319129944,0.8217785358428955,3.471083971362532e-07,0.4209423065185547,0.8275888562202454,-0.034185927361249924,0.45944690704345703,0.8196246027946472,-0.06437333673238754,0.4839458763599396,0.8341027498245239,-0.09557466208934784,0.5044784545898438,0.860444188117981,-0.12656298279762268,0.4938899874687195,0.6768063306808472,-0.03394273668527603,0.5188649296760559,0.5995398759841919,-0.07411768287420273,0.5300126075744629,0.5988045334815979,-0.10682524740695953,0.5295112729072571,0.6310129761695862,-0.12402461469173431,0.45517972111701965,0.6516542434692383,-0.037113744765520096,0.47759878635406494,0.5700106024742126,-0.07962099462747574,0.4881269633769989,0.5788634419441223,-0.11288630962371826,0.48738783597946167,0.6208751797676086,-0.1293654888868332,0.4126727283000946,0.6424679160118103,-0.044965848326683044,0.4290617108345032,0.5680833458900452,-0.07560844719409943,0.4431298077106476,0.5680131912231445,-0.09932837635278702,0.4499921500682831,0.5973179340362549,-0.11019042879343033,0.3662258982658386,0.6479957699775696,-0.0559944249689579,0.38125357031822205,0.5861667394638062,-0.07383517175912857,0.3944382667541504,0.5576590895652771,-0.08661432564258575,0.4085911810398102,0.546358048915863,-0.09390673041343689
0.3902323246002197,0.8222039341926575,4.0667504208613536e-07,0.42711931467056274,0.8290758728981018,-0.0356464609503746,0.4645128846168518,0.8222848176956177,-0.06625790148973465,0.4908830523490906,0.8380618691444397,-0.09718770533800125,0.5142945647239685,0.8656426668167114,-0.12792101502418518,0.5004636645317078,0.6781814098358154,-0.03575405478477478,0.5252637267112732,0.6063168048858643,-0.07490337640047073,0.5396020412445068,0.6050010323524475,-0.1069851741194725,0.544797956943512,0.6343238353729248,-0.12436371296644211,0.46392929553985596,0.6530781984329224,-0.03802762180566788,0.48640432953834534,0.5743629336357117,-0.07907769829034805,0.5008330345153809,0.5806736946105957,-0.11098960041999817,0.5052085518836975,0.6207756996154785,-0.12702693045139313,0.4222642779350281,0.644615888595581,-0.04499487578868866,0.4386666715145111,0.5733152627944946,-0.07505346834659576,0.4550536870956421,0.5723100900650024,-0.09767340868711472,0.4654211699962616,0.5999950766563416,-0.10805104672908783,0.37614747881889343,0.6512446403503418,-0.05534465238451958,0.3908984661102295,0.5891484022140503,-0.07369764894247055,0.4042786955833435,0.5615103244781494,-0.08612552285194397,0.41911834478378296,0.5513421297073364,-0.0930832177400589
0.42666763067245483,0.7431985139846802,8.321208611050679e-07,0.49475952982902527,0.7239735722541809,0.0019104249076917768,0.5525010824203491,0.6789847612380981,-0.014320281334221363,0.6030170917510986,0.6631671786308289,-0.03510677441954613,0.650022029876709,0.6512269377708435,-0.05819707363843918,0.48773324489593506,0.5592626929283142,-0.03854807838797569,0.5681132078170776,0.5093327164649963,-0.07028079777956009,0.625853419303894,0.4916549026966095,-0.08931434899568558,0.6746920347213745,0.4826408326625824,-0.10160212963819504,0.47142091393470764,0.5682405829429626,-0.06123793497681618,0.5650631189346313,0.5075311064720154,-0.0966983437538147,0.6319824457168579,0.49449998140335083,-0.11356648802757263,0.6857224106788635,0.49400490522384644,-0.12277710437774658,0.4723066985607147,0.6027501821517944,-0.08306799829006195,0.5596091151237488,0.5331605672836304,-0.11271793395280838,0.6241164207458496,0.5106098055839539,-0.1228933185338974,0.6744059920310974,0.5005048513412476,-0.12757638096809387,0.48887091875076294,0.6517170667648315,-0.10439179092645645,0.5477356314659119,0.5851384401321411,-0.12583348155021667,0.5941802263259888,0.5482478737831116,-0.13222452998161316,0.6356031894683838,0.5262879133224487,-0.1357409954071045
0.37408268451690674,0.6521453261375427,7.299060911236666e-08,0.3281080722808838,0.652614414691925,-0.06626027077436447,0.27025073766708374,0.6291099786758423,-0.09685912728309631,0.20793499052524567,0.6169202327728271,-0.11177466809749603,0.15305832028388977,0.615136444568634,-0.12255752831697464,0.2988290786743164,0.48965469002723694,-0.07862754911184311,0.21975868940353394,0.43537142872810364,-0.09651811420917511,0.1698494851589203,0.4172181785106659,-0.10811100900173187,0.1301480084657669,0.40568745136260986,-0.11409072577953339,0.30595719814300537,0.4687827229499817,-0.042359329760074615,0.22511553764343262,0.41561228036880493,-0.057037726044654846,0.1732473075389862,0.3999496102333069,-0.06277073174715042,0.13307712972164154,0.40052270889282227,-0.06623689085245132,0.3049975037574768,0.46945756673812866,-0.008523722179234028,0.237908273935318,0.4246743321418762,-0.02104170434176922,0.19375523924827576,0.409903347492218,-0.028823815286159515,0.15551826357841492,0.4086838960647583,-0.03234188258647919,0.29874783754348755,0.47691699862480164,0.021514389663934708,0.24738577008247375,0.44010770320892334,0.012841977179050446,0.21296216547489166,0.4282284677028656,0.007940471172332764,0.1817602515220642,0.4245149493217468,0.0058195809833705425
0.3886754512786865,0.6643251776695251,-1.1047981196554701e-08,0.35385677218437195,0.6816017031669617,-0.06861764937639236,0.30092570185661316,0.6762336492538452,-0.10907348990440369,0.2407381683588028,0.6764267683029175,-0.13469871878623962,0.1908012330532074,0.6819053888320923,-0.15735122561454773,0.328396737575531,0.5228531956672668,-0.10523179918527603,0.2545883059501648,0.4869288504123688,-0.14127607643604279,0.20471857488155365,0.4808143377304077,-0.1637747585773468,0.1612665355205536,0.4842187166213989,-0.17589406669139862,0.3254238963127136,0.4942711591720581,-0.07595556974411011,0.23982197046279907,0.45356571674346924,-0.10990726947784424,0.18175864219665527,0.4414234459400177,-0.12512242794036865,0.13521507382392883,0.44452011585235596,-0.13434767723083496,0.31653541326522827,0.4881530702114105,-0.04839833825826645,0.24290403723716736,0.44786980748176575,-0.07882554829120636,0.19056615233421326,0.43487364053726196,-0.09437884390354156,0.1469535529613495,0.4367717504501343,-0.10174908488988876,0.3042994439601898,0.49455133080482483,-0.02403321862220764,0.24721764028072357,0.4602527320384979,-0.046190083026885986,0.2076895833015442,0.4484393894672394,-0.056525442749261856,0.1738376021385193,0.4441799521446228,-0.061772387474775314
0.38888970017433167,0.6685274243354797,-1.314018476250567e-07,0.3560406565666199,0.685663104057312,-0.06847821921110153,0.3034903109073639,0.6801642775535583,-0.10811901092529297,0.24355241656303406,0.6803470253944397,-0.1326112449169159,0.19452780485153198,0.6829010248184204,-0.1545853167772293,0.33514833450317383,0.5313659906387329,-0.10326072573661804,0.25985461473464966,0.5044993758201599,-0.14173524081707,0.21090605854988098,0.5075488686561584,-0.1670749932527542,0.16989082098007202,0.5199768543243408,-0.18077388405799866,0.33166906237602234,0.5027765035629272,-0.07400738447904587,0.2413170337677002,0.47816139459609985,-0.10918442904949188,0.1854756474494934,0.48422616720199585,-0.12667715549468994,0.14346709847450256,0.5066123008728027,-0.1371939480304718,0.32288163900375366,0.4968656599521637,-0.04692178592085838,0.245964914560318,0.47571054100990295,-0.07867976278066635,0.19313360750675201,0.48269158601760864,-0.09635092318058014,0.15062656998634338,0.5041004419326782,-0.10511820018291473,0.3108140230178833,0.5050482153892517,-0.02305956371128559,0.2517157793045044,0.49198853969573975,-0.048040203750133514,0.21237052977085114,0.49691689014434814,-0.06151898205280304,0.17944693565368652,0.5081676840782166,-0.06856881082057953
